X,Y,U,V,Stream,Density,Cp,Solid
0.295,0.245,0,0,26.8821,0,0,0
0.295,0.255,0,0,27.9008,0,0,0
0.295,0.265,0,0,28.9165,0,0,0
0.295,0.275,0,0,29.9285,0,0,0
0.295,0.285,0,0,30.9363,0,0,0
0.295,0.295,0,0,31.939,0,0,0
0.295,0.305,0,0,32.936,0,0,0
0.295,0.315,0,0,33.9262,0,0,0
0.295,0.325,0,0,34.9088,0,0,0
0.295,0.335,0,0,35.8827,0,0,0
0.295,0.345,0,0,36.8467,0,0,0
0.295,0.355,0,0,37.7998,0,0,0
0.295,0.365,0,0,38.7407,0,0,0
0.295,0.375,0,0,39.6683,0,0,0
0.295,0.385,0,0,40.5814,0,0,0
0.295,0.395,0,0,41.4793,0,0,0
0.295,0.405,0,0,42.3609,0,0,0
0.295,0.415,0,0,43.2259,0,0,0
0.295,0.425,0,0,44.074,0,0,0
0.295,0.435,0,0,44.9054,0,0,0
0.295,0.445,0,0,45.7209,0,0,0
0.295,0.455,0,0,46.5216,0,0,0
0.295,0.465,0,0,47.3092,0,0,0
0.295,0.475,0,0,48.0862,0,0,0
0.295,0.485,0,0,48.855,0,0,0
0.295,0.495,0,0,49.6189,0,0,0
0.295,0.505,0,0,50.3811,0,0,0
0.295,0.515,0,0,51.145,0,0,0
0.295,0.525,0,0,51.9138,0,0,0
0.295,0.535,0,0,52.6908,0,0,0
0.295,0.545,0,0,53.4784,0,0,0
0.295,0.555,0,0,54.2791,0,0,0
0.295,0.565,0,0,55.0946,0,0,0
0.295,0.575,0,0,55.926,0,0,0
0.295,0.585,0,0,56.7741,0,0,0
0.295,0.595,0,0,57.6391,0,0,0
0.295,0.605,0,0,58.5207,0,0,0
0.295,0.615,0,0,59.4186,0,0,0
0.295,0.625,0,0,60.3317,0,0,0
0.295,0.635,0,0,61.2593,0,0,0
0.295,0.645,0,0,62.2002,0,0,0
0.295,0.655,0,0,63.1533,0,0,0
0.295,0.665,0,0,64.1173,0,0,0
0.295,0.675,0,0,65.0912,0,0,0
0.295,0.685,0,0,66.0738,0,0,0
0.295,0.695,0,0,67.064,0,0,0
0.295,0.705,0,0,68.061,0,0,0
0.295,0.715,0,0,69.0637,0,0,0
0.295,0.725,0,0,70.0715,0,0,0
0.295,0.735,0,0,71.0835,0,0,0
0.295,0.745,0,0,72.0992,0,0,0
0.295,0.755,0,0,73.1179,0,0,0
0.295,0.765,0,0,74.1392,0,0,0
0.295,0.775,0,0,75.1626,0,0,0
0.295,0.785,0,0,76.1876,0,0,0
0.295,0.795,0,0,77.2141,0,0,0
0.295,0.805,0,0,78.2416,0,0,0
0.295,0.815,0,0,79.2699,0,0,0
0.295,0.825,0,0,80.2988,0,0,0
0.295,0.835,0,0,81.3282,0,0,0
0.295,0.845,0,0,82.3578,0,0,0
0.295,0.855,0,0,83.3875,0,0,0
0.295,0.865,0,0,84.4173,0,0,0
0.295,0.875,0,0,85.4469,0,0,0
0.295,0.885,0,0,86.4763,0,0,0
0.295,0.895,0,0,87.5056,0,0,0
0.295,0.905,0,0,88.5345,0,0,0
0.295,0.915,0,0,89.563,0,0,0
0.295,0.925,0,0,90.5912,0,0,0
0.295,0.935,0,0,91.6189,0,0,0
0.295,0.945,0,0,92.6462,0,0,0
0.295,0.955,0,0,93.6731,0,0,0
0.295,0.965,0,0,94.6994,0,0,0
0.295,0.975,0,0,95.7253,0,0,0
0.295,0.985,0,0,96.7507,0,0,0
0.305,0.015,0,0,3.27493,0,0,0
0.305,0.025,0,0,4.30163,0,0,0
0.305,0.035,0,0,5.32891,0,0,0
0.305,0.045,0,0,6.35676,0,0,0
0.305,0.055,0,0,7.38519,0,0,0
0.305,0.065,0,0,8.41419,0,0,0
0.305,0.075,0,0,9.44375,0,0,0
0.305,0.085,0,0,10.4738,0,0,0
0.305,0.095,0,0,11.5045,0,0,0
0.305,0.105,0,0,12.5356,0,0,0
0.305,0.115,0,0,13.5671,0,0,0
0.305,0.125,0,0,14.5991,0,0,0
0.305,0.135,0,0,15.6314,0,0,0
0.305,0.145,0,0,16.664,0,0,0
0.305,0.155,0,0,17.6968,0,0,0
0.305,0.165,0,0,18.7296,0,0,0
0.305,0.175,0,0,19.7624,0,0,0
0.305,0.185,0,0,20.7951,0,0,0
0.305,0.195,0,0,21.8274,0,0,0
0.305,0.205,0,0,22.8591,0,0,0
0.305,0.215,0,0,23.8899,0,0,0
0.305,0.225,0,0,24.9197,0,0,0
0.305,0.235,0,0,25.948,0,0,0
0.305,0.245,0,0,26.9745,0,0,0
0.305,0.255,0,0,27.9987,0,0,0
0.305,0.265,0,0,29.0201,0,0,0
0.305,0.275,0,0,30.0381,0,0,0
0.305,0.285,0,0,31.0519,0,0,0
0.305,0.295,0,0,32.0609,0,0,0
0.305,0.305,0,0,33.0641,0,0,0
0.305,0.315,0,0,34.0606,0,0,0
0.305,0.325,0,0,35.0492,0,0,0
0.305,0.335,0,0,36.0287,0,0,0
0.305,0.345,0,0,36.998,0,0,0
0.305,0.355,0,0,37.9555,0,0,0
0.305,0.365,0,0,38.9,0,0,0
0.305,0.375,0,0,39.8299,0,0,0
0.305,0.385,0,0,40.7439,0,0,0
0.305,0.395,0,0,41.6407,0,0,0
0.305,0.405,0,0,42.5191,0,0,0
0.305,0.415,0,0,43.3785,0,0,0
0.305,0.425,0,0,44.2182,0,0,0
0.305,0.435,0,0,45.0385,0,0,0
0.305,0.445,0,0,45.8398,0,0,0
0.305,0.455,0,0,46.6236,0,0,0
0.305,0.465,0,0,47.3917,0,0,0
0.305,0.475,0,0,48.1468,0,0,0
0.305,0.485,0,0,48.8922,0,0,0
0.305,0.495,0,0,49.6314,0,0,0
0.305,0.505,0,0,50.3686,0,0,0
0.305,0.515,0,0,51.1078,0,0,0
0.305,0.525,0,0,51.8532,0,0,0
0.305,0.535,0,0,52.6083,0,0,0
0.305,0.545,0,0,53.3764,0,0,0
0.305,0.555,0,0,54.1602,0,0,0
0.305,0.565,0,0,54.9615,0,0,0
0.305,0.575,0,0,55.7818,0,0,0
0.305,0.585,0,0,56.6215,0,0,0
0.305,0.595,0,0,57.4809,0,0,0
0.305,0.605,0,0,58.3593,0,0,0
0.305,0.615,0,0,59.2561,0,0,0
0.305,0.625,0,0,60.1701,0,0,0
0.305,0.635,0,0,61.1,0,0,0
0.305,0.645,0,0,62.0445,0,0,0
0.305,0.655,0,0,63.002,0,0,0
0.305,0.665,0,0,63.9713,0,0,0
0.305,0.675,0,0,64.9508,0,0,0
0.305,0.685,0,0,65.9394,0,0,0
0.305,0.695,0,0,66.9359,0,0,0
0.305,0.705,0,0,67.9391,0,0,0
0.305,0.715,0,0,68.9481,0,0,0
0.305,0.725,0,0,69.9619,0,0,0
0.305,0.735,0,0,70.9799,0,0,0
0.305,0.745,0,0,72.0013,0,0,0
0.305,0.755,0,0,73.0255,0,0,0
0.305,0.765,0,0,74.052,0,0,0
0.305,0.775,0,0,75.0803,0,0,0
0.305,0.785,0,0,76.1101,0,0,0
0.305,0.795,0,0,77.1409,0,0,0
0.305,0.805,0,0,78.1726,0,0,0
0.305,0.815,0,0,79.2049,0,0,0
0.305,0.825,0,0,80.2376,0,0,0
0.305,0.835,0,0,81.2704,0,0,0
0.305,0.845,0,0,82.3032,0,0,0
0.305,0.855,0,0,83.336,0,0,0
0.305,0.865,0,0,84.3686,0,0,0
0.305,0.875,0,0,85.4009,0,0,0
0.305,0.885,0,0,86.4329,0,0,0
0.305,0.895,0,0,87.4644,0,0,0
0.305,0.905,0,0,88.4955,0,0,0
0.305,0.915,0,0,89.5262,0,0,0
0.305,0.925,0,0,90.5563,0,0,0
0.305,0.935,0,0,91.5858,0,0,0
0.305,0.945,0,0,92.6148,0,0,0
0.305,0.955,0,0,93.6432,0,0,0
0.305,0.965,0,0,94.6711,0,0,0
0.305,0.975,0,0,95.6984,0,0,0
0.305,0.985,0,0,96.7251,0,0,0
0.315,0.015,0,0,3.29996,0,0,0
0.315,0.025,0,0,4.32798,0,0,0
0.315,0.035,0,0,5.35666,0,0,0
0.315,0.045,0,0,6.38601,0,0,0
0.315,0.055,0,0,7.41604,0,0,0
0.315,0.065,0,0,8.44674,0,0,0
0.315,0.075,0,0,9.47812,0,0,0
0.315,0.085,0,0,10.5102,0,0,0
0.315,0.095,0,0,11.5429,0,0,0
0.315,0.105,0,0,12.5762,0,0,0
0.315,0.115,0,0,13.6102,0,0,0
0.315,0.125,0,0,14.6447,0,0,0
0.315,0.135,0,0,15.6798,0,0,0
0.315,0.145,0,0,16.7153,0,0,0
0.315,0.155,0,0,17.7512,0,0,0
0.315,0.165,0,0,18.7875,0,0,0
0.315,0.175,0,0,19.8239,0,0,0
0.315,0.185,0,0,20.8604,0,0,0
0.315,0.195,0,0,21.8969,0,0,0
0.315,0.205,0,0,22.933,0,0,0
0.315,0.215,0,0,23.9686,0,0,0
0.315,0.225,0,0,25.0034,0,0,0
0.315,0.235,0,0,26.0371,0,0,0
0.315,0.245,0,0,27.0693,0,0,0
0.315,0.255,0,0,28.0995,0,0,0
0.315,0.265,0,0,29.1272,0,0,0
0.315,0.275,0,0,30.1517,0,0,0
0.315,0.285,0,0,31.1725,0,0,0
0.315,0.295,0,0,32.1885,0,0,0
0.315,0.305,0,0,33.199,0,0,0
0.315,0.315,0,0,34.2027,0,0,0
0.315,0.325,0,0,35.1985,0,0,0
0.315,0.335,0,0,36.1851,0,0,0
0.315,0.345,0,0,37.1609,0,0,0
0.315,0.355,0,0,38.1244,0,0,0
0.315,0.365,0,0,39.0739,0,0,0
0.315,0.375,0,0,40.0075,0,0,0
0.315,0.385,0,0,40.9236,0,0,0
0.315,0.395,0,0,41.8204,0,0,0
0.315,0.405,0,0,42.6965,0,0,0
0.315,0.415,0,0,43.5507,0,0,0
0.315,0.425,0,0,44.3821,0,0,0
0.315,0.435,0,0,45.1905,0,0,0
0.315,0.445,0,0,45.9765,0,0,0
0.315,0.455,0,0,46.7414,0,0,0
0.315,0.465,0,0,47.4873,0,0,0
0.315,0.475,0,0,48.2174,0,0,0
0.315,0.485,0,0,48.9354,0,0,0
0.315,0.495,0,0,49.646,0,0,0
0.315,0.505,0,0,50.354,0,0,0
0.315,0.515,0,0,51.0646,0,0,0
0.315,0.525,0,0,51.7826,0,0,0
0.315,0.535,0,0,52.5127,0,0,0
0.315,0.545,0,0,53.2586,0,0,0
0.315,0.555,0,0,54.0235,0,0,0
0.315,0.565,0,0,54.8095,0,0,0
0.315,0.575,0,0,55.6179,0,0,0
0.315,0.585,0,0,56.4493,0,0,0
0.315,0.595,0,0,57.3035,0,0,0
0.315,0.605,0,0,58.1796,0,0,0
0.315,0.615,0,0,59.0764,0,0,0
0.315,0.625,0,0,59.9925,0,0,0
0.315,0.635,0,0,60.9261,0,0,0
0.315,0.645,0,0,61.8756,0,0,0
0.315,0.655,0,0,62.8391,0,0,0
0.315,0.665,0,0,63.8149,0,0,0
0.315,0.675,0,0,64.8015,0,0,0
0.315,0.685,0,0,65.7973,0,0,0
0.315,0.695,0,0,66.801,0,0,0
0.315,0.705,0,0,67.8115,0,0,0
0.315,0.715,0,0,68.8275,0,0,0
0.315,0.725,0,0,69.8483,0,0,0
0.315,0.735,0,0,70.8728,0,0,0
0.315,0.745,0,0,71.9005,0,0,0
0.315,0.755,0,0,72.9307,0,0,0
0.315,0.765,0,0,73.9629,0,0,0
0.315,0.775,0,0,74.9966,0,0,0
0.315,0.785,0,0,76.0314,0,0,0
0.315,0.795,0,0,77.067,0,0,0
0.315,0.805,0,0,78.1031,0,0,0
0.315,0.815,0,0,79.1396,0,0,0
0.315,0.825,0,0,80.1761,0,0,0
0.315,0.835,0,0,81.2125,0,0,0
0.315,0.845,0,0,82.2488,0,0,0
0.315,0.855,0,0,83.2847,0,0,0
0.315,0.865,0,0,84.3202,0,0,0
0.315,0.875,0,0,85.3553,0,0,0
0.315,0.885,0,0,86.3898,0,0,0
0.315,0.895,0,0,87.4238,0,0,0
0.315,0.905,0,0,88.4571,0,0,0
0.315,0.915,0,0,89.4898,0,0,0
0.315,0.925,0,0,90.5219,0,0,0
0.315,0.935,0,0,91.5533,0,0,0
0.315,0.945,0,0,92.584,0,0,0
0.315,0.955,0,0,93.614,0,0,0
0.315,0.965,0,0,94.6433,0,0,0
0.315,0.975,0,0,95.672,0,0,0
0.315,0.985,0,0,96.7,0,0,0
0.325,0.015,0,0,3.32434,0,0,0
0.325,0.025,0,0,4.35366,0,0,0
0.325,0.035,0,0,5.38374,0,0,0
0.325,0.045,0,0,6.41458,0,0,0
0.325,0.055,0,0,7.44621,0,0,0
0.325,0.065,0,0,8.47862,0,0,0
0.325,0.075,0,0,9.51183,0,0,0
0.325,0.085,0,0,10.5458,0,0,0
0.325,0.095,0,0,11.5807,0,0,0
0.325,0.105,0,0,12.6163,0,0,0
0.325,0.115,0,0,13.6526,0,0,0
0.325,0.125,0,0,14.6898,0,0,0
0.325,0.135,0,0,15.7276,0,0,0
0.325,0.145,0,0,16.7662,0,0,0
0.325,0.155,0,0,17.8054,0,0,0
0.325,0.165,0,0,18.8451,0,0,0
0.325,0.175,0,0,19.8853,0,0,0
0.325,0.185,0,0,20.9259,0,0,0
0.325,0.195,0,0,21.9666,0,0,0
0.325,0.205,0,0,23.0074,0,0,0
0.325,0.215,0,0,24.0481,0,0,0
0.325,0.225,0,0,25.0882,0,0,0
0.325,0.235,0,0,26.1277,0,0,0
0.325,0.245,0,0,27.166,0,0,0
0.325,0.255,0,0,28.2027,0,0,0
0.325,0.265,0,0,29.2373,0,0,0
0.325,0.275,0,0,30.2692,0,0,0
0.325,0.285,0,0,31.2977,0,0,0
0.325,0.295,0,0,32.3217,0,0,0
0.325,0.305,0,0,33.3405,0,0,0
0.325,0.315,0,0,34.3527,0,0,0
0.325,0.325,0,0,35.3571,0,0,0
0.325,0.335,0,0,36.3522,0,0,0
0.325,0.345,0,0,37.3362,0,0,0
0.325,0.355,0,0,38.3074,0,0,0
0.325,0.365,0,0,39.2636,0,0,0
0.325,0.375,0,0,40.2027,0,0,0
0.325,0.385,0,0,41.1226,0,0,0
0.325,0.395,0,0,42.021,0,0,0
0.325,0.405,0,0,42.896,0,0,0
0.325,0.415,0,0,43.7457,0,0,0
0.325,0.425,0,0,44.569,0,0,0
0.325,0.435,0,0,45.3651,0,0,0
0.325,0.445,0,0,46.1345,0,0,0
0.325,0.455,0,0,46.8783,0,0,0
0.325,0.465,0,0,47.5989,0,0,0
0.325,0.475,0,0,48.3,0,0,0
0.325,0.485,0,0,48.9862,0,0,0
0.325,0.495,0,0,49.6631,0,0,0
0.325,0.505,0,0,50.3369,0,0,0
0.325,0.515,0,0,51.0138,0,0,0
0.325,0.525,0,0,51.7,0,0,0
0.325,0.535,0,0,52.4011,0,0,0
0.325,0.545,0,0,53.1217,0,0,0
0.325,0.555,0,0,53.8655,0,0,0
0.325,0.565,0,0,54.6349,0,0,0
0.325,0.575,0,0,55.431,0,0,0
0.325,0.585,0,0,56.2543,0,0,0
0.325,0.595,0,0,57.104,0,0,0
0.325,0.605,0,0,57.979,0,0,0
0.325,0.615,0,0,58.8774,0,0,0
0.325,0.625,0,0,59.7973,0,0,0
0.325,0.635,0,0,60.7364,0,0,0
0.325,0.645,0,0,61.6926,0,0,0
0.325,0.655,0,0,62.6638,0,0,0
0.325,0.665,0,0,63.6478,0,0,0
0.325,0.675,0,0,64.6429,0,0,0
0.325,0.685,0,0,65.6473,0,0,0
0.325,0.695,0,0,66.6595,0,0,0
0.325,0.705,0,0,67.6783,0,0,0
0.325,0.715,0,0,68.7023,0,0,0
0.325,0.725,0,0,69.7308,0,0,0
0.325,0.735,0,0,70.7627,0,0,0
0.325,0.745,0,0,71.7973,0,0,0
0.325,0.755,0,0,72.834,0,0,0
0.325,0.765,0,0,73.8723,0,0,0
0.325,0.775,0,0,74.9118,0,0,0
0.325,0.785,0,0,75.9519,0,0,0
0.325,0.795,0,0,76.9926,0,0,0
0.325,0.805,0,0,78.0334,0,0,0
0.325,0.815,0,0,79.0741,0,0,0
0.325,0.825,0,0,80.1147,0,0,0
0.325,0.835,0,0,81.1549,0,0,0
0.325,0.845,0,0,82.1946,0,0,0
0.325,0.855,0,0,83.2338,0,0,0
0.325,0.865,0,0,84.2724,0,0,0
0.325,0.875,0,0,85.3102,0,0,0
0.325,0.885,0,0,86.3474,0,0,0
0.325,0.895,0,0,87.3837,0,0,0
0.325,0.905,0,0,88.4193,0,0,0
0.325,0.915,0,0,89.4542,0,0,0
0.325,0.925,0,0,90.4882,0,0,0
0.325,0.935,0,0,91.5214,0,0,0
0.325,0.945,0,0,92.5538,0,0,0
0.325,0.955,0,0,93.5854,0,0,0
0.325,0.965,0,0,94.6163,0,0,0
0.325,0.975,0,0,95.6463,0,0,0
0.325,0.985,0,0,96.6757,0,0,0
0.335,0.015,0,0,3.34797,0,0,0
0.335,0.025,0,0,4.37858,0,0,0
0.335,0.035,0,0,5.41004,0,0,0
0.335,0.045,0,0,6.44237,0,0,0
0.335,0.055,0,0,7.47558,0,0,0
0.335,0.065,0,0,8.5097,0,0,0
0.335,0.075,0,0,9.54474,0,0,0
0.335,0.085,0,0,10.5807,0,0,0
0.335,0.095,0,0,11.6176,0,0,0
0.335,0.105,0,0,12.6555,0,0,0
0.335,0.115,0,0,13.6944,0,0,0
0.335,0.125,0,0,14.7341,0,0,0
0.335,0.135,0,0,15.7749,0,0,0
0.335,0.145,0,0,16.8165,0,0,0
0.335,0.155,0,0,17.859,0,0,0
0.335,0.165,0,0,18.9023,0,0,0
0.335,0.175,0,0,19.9464,0,0,0
0.335,0.185,0,0,20.9911,0,0,0
0.335,0.195,0,0,22.0364,0,0,0
0.335,0.205,0,0,23.0821,0,0,0
0.335,0.215,0,0,24.1279,0,0,0
0.335,0.225,0,0,25.1738,0,0,0
0.335,0.235,0,0,26.2193,0,0,0
0.335,0.245,0,0,27.2642,0,0,0
0.335,0.255,0,0,28.308,0,0,0
0.335,0.265,0,0,29.3502,0,0,0
0.335,0.275,0,0,30.3902,0,0,0
0.335,0.285,0,0,31.4272,0,0,0
0.335,0.295,0,0,32.4603,0,0,0
0.335,0.305,0,0,33.4885,0,0,0
0.335,0.315,0,0,34.5106,0,0,0
0.335,0.325,0,0,35.5251,0,0,0
0.335,0.335,0,0,36.5303,0,0,0
0.335,0.345,0,0,37.5244,0,0,0
0.335,0.355,0,0,38.5052,0,0,0
0.335,0.365,0,0,39.4703,0,0,0
0.335,0.375,0,0,40.4172,0,0,0
0.335,0.385,0,0,41.343,0,0,0
0.335,0.395,0,0,42.2451,0,0,0
0.335,0.405,0,0,43.1207,0,0,0
0.335,0.415,0,0,43.9673,0,0,0
0.335,0.425,0,0,44.7831,0,0,0
0.335,0.435,0,0,45.5668,0,0,0
0.335,0.445,0,0,46.3182,0,0,0
0.335,0.455,0,0,47.0385,0,0,0
0.335,0.465,0,0,47.7302,0,0,0
0.335,0.475,0,0,48.3977,0,0,0
0.335,0.485,0,0,49.0464,0,0,0
0.335,0.495,0,0,49.6835,0,0,0
0.335,0.505,0,0,50.3165,0,0,0
0.335,0.515,0,0,50.9536,0,0,0
0.335,0.525,0,0,51.6023,0,0,0
0.335,0.535,0,0,52.2698,0,0,0
0.335,0.545,0,0,52.9615,0,0,0
0.335,0.555,0,0,53.6818,0,0,0
0.335,0.565,0,0,54.4332,0,0,0
0.335,0.575,0,0,55.2169,0,0,0
0.335,0.585,0,0,56.0327,0,0,0
0.335,0.595,0,0,56.8793,0,0,0
0.335,0.605,0,0,57.7549,0,0,0
0.335,0.615,0,0,58.657,0,0,0
0.335,0.625,0,0,59.5828,0,0,0
0.335,0.635,0,0,60.5297,0,0,0
0.335,0.645,0,0,61.4948,0,0,0
0.335,0.655,0,0,62.4756,0,0,0
0.335,0.665,0,0,63.4697,0,0,0
0.335,0.675,0,0,64.4749,0,0,0
0.335,0.685,0,0,65.4894,0,0,0
0.335,0.695,0,0,66.5115,0,0,0
0.335,0.705,0,0,67.5397,0,0,0
0.335,0.715,0,0,68.5728,0,0,0
0.335,0.725,0,0,69.6098,0,0,0
0.335,0.735,0,0,70.6498,0,0,0
0.335,0.745,0,0,71.692,0,0,0
0.335,0.755,0,0,72.7358,0,0,0
0.335,0.765,0,0,73.7807,0,0,0
0.335,0.775,0,0,74.8262,0,0,0
0.335,0.785,0,0,75.8721,0,0,0
0.335,0.795,0,0,76.9179,0,0,0
0.335,0.805,0,0,77.9636,0,0,0
0.335,0.815,0,0,79.0089,0,0,0
0.335,0.825,0,0,80.0536,0,0,0
0.335,0.835,0,0,81.0977,0,0,0
0.335,0.845,0,0,82.141,0,0,0
0.335,0.855,0,0,83.1835,0,0,0
0.335,0.865,0,0,84.2251,0,0,0
0.335,0.875,0,0,85.2659,0,0,0
0.335,0.885,0,0,86.3056,0,0,0
0.335,0.895,0,0,87.3445,0,0,0
0.335,0.905,0,0,88.3824,0,0,0
0.335,0.915,0,0,89.4193,0,0,0
0.335,0.925,0,0,90.4553,0,0,0
0.335,0.935,0,0,91.4903,0,0,0
0.335,0.945,0,0,92.5244,0,0,0
0.335,0.955,0,0,93.5576,0,0,0
0.335,0.965,0,0,94.59,0,0,0
0.335,0.975,0,0,95.6214,0,0,0
0.335,0.985,0,0,96.652,0,0,0
0.345,0.015,0,0,3.37078,0,0,0
0.345,0.025,0,0,4.40266,0,0,0
0.345,0.035,0,0,5.43548,0,0,0
0.345,0.045,0,0,6.46927,0,0,0
0.345,0.055,0,0,7.50405,0,0,0
0.345,0.065,0,0,8.53986,0,0,0
0.345,0.075,0,0,9.57672,0,0,0
0.345,0.085,0,0,10.6146,0,0,0
0.345,0.095,0,0,11.6537,0,0,0
0.345,0.105,0,0,12.6938,0,0,0
0.345,0.115,0,0,13.7351,0,0,0
0.345,0.125,0,0,14.7776,0,0,0
0.345,0.135,0,0,15.8211,0,0,0
0.345,0.145,0,0,16.8659,0,0,0
0.345,0.155,0,0,17.9117,0,0,0
0.345,0.165,0,0,18.9587,0,0,0
0.345,0.175,0,0,20.0067,0,0,0
0.345,0.185,0,0,21.0558,0,0,0
0.345,0.195,0,0,22.1057,0,0,0
0.345,0.205,0,0,23.1565,0,0,0
0.345,0.215,0,0,24.2078,0,0,0
0.345,0.225,0,0,25.2597,0,0,0
0.345,0.235,0,0,26.3117,0,0,0
0.345,0.245,0,0,27.3636,0,0,0
0.345,0.255,0,0,28.4149,0,0,0
0.345,0.265,0,0,29.4653,0,0,0
0.345,0.275,0,0,30.5141,0,0,0
0.345,0.285,0,0,31.5605,0,0,0
0.345,0.295,0,0,32.6037,0,0,0
0.345,0.305,0,0,33.6426,0,0,0
0.345,0.315,0,0,34.676,0,0,0
0.345,0.325,0,0,35.7022,0,0,0
0.345,0.335,0,0,36.7195,0,0,0
0.345,0.345,0,0,37.7258,0,0,0
0.345,0.355,0,0,38.7186,0,0,0
0.345,0.365,0,0,39.6953,0,0,0
0.345,0.375,0,0,40.6526,0,0,0
0.345,0.385,0,0,41.5872,0,0,0
0.345,0.395,0,0,42.4957,0,0,0
0.345,0.405,0,0,43.3744,0,0,0
0.345,0.415,0,0,44.22,0,0,0
0.345,0.425,0,0,45.0295,0,0,0
0.345,0.435,0,0,45.8009,0,0,0
0.345,0.445,0,0,46.5333,0,0,0
0.345,0.455,0,0,47.2274,0,0,0
0.345,0.465,0,0,47.8861,0,0,0
0.345,0.475,0,0,48.5142,0,0,0
0.345,0.485,0,0,49.1186,0,0,0
0.345,0.495,0,0,49.7079,0,0,0
0.345,0.505,0,0,50.2921,0,0,0
0.345,0.515,0,0,50.8814,0,0,0
0.345,0.525,0,0,51.4858,0,0,0
0.345,0.535,0,0,52.1139,0,0,0
0.345,0.545,0,0,52.7726,0,0,0
0.345,0.555,0,0,53.4667,0,0,0
0.345,0.565,0,0,54.1991,0,0,0
0.345,0.575,0,0,54.9705,0,0,0
0.345,0.585,0,0,55.78,0,0,0
0.345,0.595,0,0,56.6256,0,0,0
0.345,0.605,0,0,57.5043,0,0,0
0.345,0.615,0,0,58.4128,0,0,0
0.345,0.625,0,0,59.3474,0,0,0
0.345,0.635,0,0,60.3047,0,0,0
0.345,0.645,0,0,61.2814,0,0,0
0.345,0.655,0,0,62.2742,0,0,0
0.345,0.665,0,0,63.2805,0,0,0
0.345,0.675,0,0,64.2978,0,0,0
0.345,0.685,0,0,65.324,0,0,0
0.345,0.695,0,0,66.3574,0,0,0
0.345,0.705,0,0,67.3963,0,0,0
0.345,0.715,0,0,68.4395,0,0,0
0.345,0.725,0,0,69.4859,0,0,0
0.345,0.735,0,0,70.5347,0,0,0
0.345,0.745,0,0,71.5851,0,0,0
0.345,0.755,0,0,72.6364,0,0,0
0.345,0.765,0,0,73.6883,0,0,0
0.345,0.775,0,0,74.7403,0,0,0
0.345,0.785,0,0,75.7922,0,0,0
0.345,0.795,0,0,76.8435,0,0,0
0.345,0.805,0,0,77.8943,0,0,0
0.345,0.815,0,0,78.9442,0,0,0
0.345,0.825,0,0,79.9933,0,0,0
0.345,0.835,0,0,81.0413,0,0,0
0.345,0.845,0,0,82.0883,0,0,0
0.345,0.855,0,0,83.1341,0,0,0
0.345,0.865,0,0,84.1789,0,0,0
0.345,0.875,0,0,85.2224,0,0,0
0.345,0.885,0,0,86.2649,0,0,0
0.345,0.895,0,0,87.3062,0,0,0
0.345,0.905,0,0,88.3463,0,0,0
0.345,0.915,0,0,89.3854,0,0,0
0.345,0.925,0,0,90.4233,0,0,0
0.345,0.935,0,0,91.4601,0,0,0
0.345,0.945,0,0,92.4959,0,0,0
0.345,0.955,0,0,93.5307,0,0,0
0.345,0.965,0,0,94.5645,0,0,0
0.345,0.975,0,0,95.5973,0,0,0
0.345,0.985,0,0,96.6292,0,0,0
0.355,0.015,0,0,3.39268,0,0,0
0.355,0.025,0,0,4.42581,0,0,0
0.355,0.035,0,0,5.45996,0,0,0
0.355,0.045,0,0,6.49518,0,0,0
0.355,0.055,0,0,7.5315,0,0,0
0.355,0.065,0,0,8.56897,0,0,0
0.355,0.075,0,0,9.60761,0,0,0
0.355,0.085,0,0,10.6475,0,0,0
0.355,0.095,0,0,11.6886,0,0,0
0.355,0.105,0,0,12.731,0,0,0
0.355,0.115,0,0,13.7747,0,0,0
0.355,0.125,0,0,14.8198,0,0,0
0.355,0.135,0,0,15.8663,0,0,0
0.355,0.145,0,0,16.9141,0,0,0
0.355,0.155,0,0,17.9634,0,0,0
0.355,0.165,0,0,19.0141,0,0,0
0.355,0.175,0,0,20.0661,0,0,0
0.355,0.185,0,0,21.1195,0,0,0
0.355,0.195,0,0,22.1743,0,0,0
0.355,0.205,0,0,23.2302,0,0,0
0.355,0.215,0,0,24.2873,0,0,0
0.355,0.225,0,0,25.3453,0,0,0
0.355,0.235,0,0,26.4041,0,0,0
0.355,0.245,0,0,27.4634,0,0,0
0.355,0.255,0,0,28.5228,0,0,0
0.355,0.265,0,0,29.582,0,0,0
0.355,0.275,0,0,30.6403,0,0,0
0.355,0.285,0,0,31.697,0,0,0
0.355,0.295,0,0,32.7514,0,0,0
0.355,0.305,0,0,33.8023,0,0,0
0.355,0.315,0,0,34.8484,0,0,0
0.355,0.325,0,0,35.8882,0,0,0
0.355,0.335,0,0,36.9197,0,0,0
0.355,0.345,0,0,37.9406,0,0,0
0.355,0.355,0,0,38.9483,0,0,0
0.355,0.365,0,0,39.9395,0,0,0
0.355,0.375,0,0,40.9106,0,0,0
0.355,0.385,0,0,41.8577,0,0,0
0.355,0.395,0,0,42.7761,0,0,0
0.355,0.405,0,0,43.6614,0,0,0
0.355,0.415,0,0,44.5088,0,0,0
0.355,0.425,0,0,45.3143,0,0,0
0.355,0.435,0,0,46.0743,0,0,0
0.355,0.445,0,0,46.7869,0,0,0
